94.313650793650794,0.0,0.0,0.0,0.0
94.319455782312929,0.0,0.0,0.0,0.0
94.325260770975063,0.0,0.0,0.0,0.0
94.331065759637184,0.0,0.0,0.0,0.0
94.336870748299319,0.0,0.0,0.0,0.0
94.342675736961453,0.0,0.0,0.0,0.0
94.348480725623588,0.0,0.0,0.0,0.0
94.354285714285723,0.0,0.0,0.0,0.0
94.360090702947844,0.0,0.0,0.0,0.0
94.365895691609978,0.0,0.0,0.0,0.0
94.371700680272113,0.0,0.0,0.0,0.0
94.377505668934248,0.0,0.0,0.0,0.0
94.383310657596368,0.0,0.0,0.0,0.0
94.389115646258503,0.0,0.0,0.0,0.0
94.394920634920638,0.0,0.0,0.0,0.0
94.400725623582773,0.0,0.0,0.0,0.0
94.406530612244893,0.0,0.0,0.0,0.0
94.412335600907028,0.0,0.0,0.0,0.0
94.418140589569163,0.0,0.0,0.0,0.0
94.423945578231297,0.0,0.0,0.0,0.0
94.429750566893432,0.0,0.0,0.0,0.0
94.435555555555553,0.0,0.0,0.0,0.0
94.441360544217687,0.0,0.0,0.0,0.0
94.447165532879822,0.0,0.0,0.0,0.0
94.452970521541957,0.0,0.0,0.0,0.0
94.458775510204077,227.96000000000001,0.0,0.0,0.0
94.464580498866212,228.27600000000001,0.0,0.0,0.0
94.470385487528347,228.53800000000001,0.0,0.0,0.0
94.476190476190482,228.68799999999999,0.0,0.0,0.0
94.481995464852616,228.887,0.0,0.0,0.0
94.487800453514737,229.53399999999999,0.0,0.0,0.0
94.493605442176872,230.768,0.0,0.0,0.0
94.499410430839006,231.08099999999999,0.0,0.0,0.0
94.505215419501141,231.23400000000001,0.0,0.0,0.0
94.511020408163262,231.267,0.0,0.0,0.0
94.516825396825396,231.369,0.0,0.0,0.0
94.522630385487531,231.67400000000001,0.0,0.0,0.0
94.528435374149666,231.75399999999999,0.0,0.0,0.0
94.534240362811786,231.69900000000001,0.0,0.0,0.0
94.540045351473921,231.68600000000001,0.0,0.0,0.0
94.545850340136056,232.12100000000001,0.0,0.0,0.0
94.551655328798191,233.291,0.0,0.0,0.0
94.557460317460325,234.05000000000001,0.0,0.0,0.0
94.563265306122446,234.52000000000001,0.0,0.0,0.0
94.569070294784581,235.14099999999999,0.0,0.0,0.0
94.574875283446715,236.75200000000001,0.0,0.0,0.0
94.58068027210885,237.24199999999999,0.0,0.0,0.0
94.586485260770971,237.839,0.0,0.0,0.0
94.592290249433105,237.72499999999999,0.0,0.0,0.0
94.59809523809524,238.05799999999999,0.0,0.0,0.0
94.603900226757375,238.57400000000001,0.0,0.0,0.0
94.60970521541951,239.37799999999999,0.0,0.0,0.0
94.61551020408163,240.43799999999999,0.0,0.0,0.0
94.621315192743765,242.82400000000001,0.0,0.0,0.0
94.6271201814059,244.285,0.0,0.0,0.0
94.632925170068035,244.97499999999999,0.0,0.0,0.0
94.638730158730155,245.94900000000001,0.0,0.0,0.0
94.64453514739229,246.18899999999999,0.0,0.0,0.0
94.650340136054425,246.261,0.0,0.0,0.0
94.656145124716559,245.876,0.0,0.0,0.0
94.66195011337868,245.137,0.0,0.0,0.0
94.667755102040815,243.88300000000001,0.0,0.0,0.0
94.673560090702949,242.93600000000001,0.0,0.0,0.0
94.679365079365084,242.52500000000001,0.0,0.0,0.0
94.685170068027219,243.06,0.0,0.0,0.0
94.690975056689339,243.87100000000001,0.0,0.0,0.0
94.696780045351474,246.751,0.0,0.0,0.0
94.702585034013609,247.33799999999999,0.0,0.0,0.0
94.708390022675744,248.08600000000001,0.0,0.0,0.0
94.714195011337864,248.74600000000001,0.0,0.0,0.0
94.719999999999999,248.87,0.0,0.0,0.0
94.725804988662134,249.17599999999999,0.0,0.0,0.0
94.731609977324268,249.09700000000001,0.0,0.0,0.0
94.737414965986403,249.71199999999999,0.0,0.0,0.0
94.743219954648524,250.62,0.0,0.0,0.0
94.749024943310658,252.00899999999999,0.0,0.0,0.0
94.754829931972793,252.47399999999999,0.0,0.0,0.0
94.760634920634928,252.76300000000001,0.0,0.0,0.0
94.766439909297048,252.529,0.0,0.0,0.0
94.772244897959183,252.30099999999999,0.0,0.0,0.0
94.778049886621318,251.90600000000001,0.0,0.0,0.0
94.783854875283453,251.44300000000001,0.0,0.0,0.0
94.789659863945573,251.15100000000001,0.0,0.0,0.0
94.795464852607708,251.12299999999999,0.0,0.0,0.0
94.801269841269843,250.935,0.0,0.0,0.0
94.807074829931977,250.80600000000001,0.0,0.0,0.0
94.812879818594112,249.947,0.0,0.0,0.0
94.818684807256233,249.654,0.0,0.0,0.0
94.824489795918367,249.46600000000001,0.0,0.0,0.0
94.830294784580502,249.07400000000001,0.0,0.0,0.0
94.836099773242637,248.595,0.0,0.0,0.0
94.841904761904757,248.06999999999999,0.0,0.0,0.0
94.847709750566892,248.124,0.0,0.0,0.0
94.853514739229027,248.00200000000001,0.0,0.0,0.0
94.859319727891162,247.86099999999999,0.0,0.0,0.0
94.865124716553296,248.00999999999999,0.0,0.0,0.0
94.870929705215417,247.83799999999999,0.0,0.0,0.0
94.876734693877552,247.815,0.0,0.0,0.0
94.882539682539687,247.989,0.0,0.0,0.0
94.888344671201821,247.78999999999999,0.0,0.0,0.0
94.894149659863942,247.547,0.0,0.0,0.0
94.899954648526077,247.19900000000001,0.0,0.0,0.0
94.905759637188211,246.667,0.0,0.0,0.0
94.911564625850346,246.56999999999999,0.0,0.0,0.0
94.917369614512467,246.25399999999999,0.0,0.0,0.0
94.923174603174601,246.24100000000001,0.0,0.0,0.0
94.928979591836736,246.565,0.0,0.0,0.0
94.934784580498871,246.14099999999999,0.0,0.0,0.0
94.940589569161006,246.285,0.0,0.0,0.0
94.946394557823126,246.58000000000001,0.0,0.0,0.0
94.952199546485261,246.70599999999999,0.0,0.0,0.0
94.958004535147396,247.56,0.0,0.0,0.0
94.96380952380953,247.84100000000001,0.0,0.0,0.0
94.969614512471651,247.90100000000001,0.0,0.0,0.0
94.975419501133786,248.18299999999999,0.0,0.0,0.0
94.98122448979592,248.42599999999999,0.0,0.0,0.0
94.987029478458055,248.37,0.0,0.0,0.0
94.99283446712019,248.75999999999999,0.0,0.0,0.0
94.99863945578231,248.63800000000001,0.0,0.0,0.0
95.004444444444445,248.751,0.0,0.0,0.0
95.01024943310658,249.12299999999999,0.0,0.0,0.0
95.016054421768715,249.16399999999999,0.0,0.0,0.0
95.021859410430835,250.04900000000001,0.0,0.0,0.0
95.02766439909297,250.678,0.0,0.0,0.0
95.033469387755105,251.446,0.0,0.0,0.0
95.039274376417239,252.15100000000001,0.0,0.0,0.0
95.04507936507936,252.66800000000001,0.0,0.0,0.0
95.050884353741495,253.535,0.0,0.0,0.0
95.056689342403629,253.87,0.0,0.0,0.0
95.062494331065764,254.453,0.0,0.0,0.0
95.068299319727899,254.006,0.0,0.0,0.0
95.074104308390019,253.47800000000001,0.0,0.0,0.0
95.079909297052154,253.28200000000001,0.0,0.0,0.0
95.085714285714289,252.44,0.0,0.0,0.0
95.091519274376424,251.83500000000001,0.0,0.0,0.0
95.097324263038544,0.0,0.0,0.0,0.0
95.103129251700679,0.0,0.0,0.0,0.0
95.108934240362814,0.0,0.0,0.0,0.0
95.114739229024948,0.0,0.0,0.0,0.0
95.120544217687083,0.0,0.0,0.0,0.0
95.126349206349204,0.0,0.0,0.0,0.0
95.132154195011339,0.0,0.0,0.0,0.0
95.137959183673473,0.0,0.0,0.0,0.0
95.143764172335608,0.0,0.0,0.0,0.0
95.149569160997729,0.0,0.0,0.0,0.0
95.155374149659863,0.0,0.0,0.0,0.0
95.161179138321998,0.0,0.0,0.0,0.0
95.166984126984133,0.0,0.0,0.0,0.0
95.172789115646268,0.0,0.0,0.0,0.0
95.178594104308388,0.0,0.0,0.0,0.0
95.184399092970523,0.0,0.0,0.0,0.0
95.190204081632658,0.0,0.0,0.0,0.0
95.196009070294792,0.0,0.0,0.0,0.0
95.201814058956913,0.0,0.0,0.0,0.0
95.207619047619048,0.0,0.0,0.0,0.0
95.213424036281182,0.0,0.0,0.0,0.0
95.219229024943317,0.0,0.0,0.0,0.0
95.225034013605438,0.0,0.0,0.0,0.0
95.230839002267572,0.0,0.0,0.0,0.0
95.236643990929707,0.0,0.0,0.0,0.0
95.242448979591842,0.0,0.0,0.0,0.0
95.248253968253977,0.0,0.0,0.0,0.0
95.254058956916097,0.0,0.0,0.0,0.0
95.259863945578232,295.14600000000002,0.0,0.0,0.0
95.265668934240367,294.30599999999998,0.0,0.0,0.0
95.271473922902501,294.25799999999998,0.0,0.0,0.0
95.277278911564622,294.11500000000001,0.0,0.0,0.0
95.283083900226757,293.96300000000002,0.0,0.0,0.0
95.288888888888891,293.90899999999999,0.0,0.0,0.0
95.294693877551026,293.387,0.0,0.0,0.0
95.300498866213161,292.666,0.0,0.0,0.0
95.306303854875281,292.25900000000001,0.0,0.0,0.0
95.312108843537416,291.68799999999999,0.0,0.0,0.0
95.317913832199551,291.05200000000002,0.0,0.0,0.0
95.323718820861686,291.01100000000002,0.0,0.0,0.0
95.329523809523806,290.86799999999999,0.0,0.0,0.0
95.335328798185941,290.76100000000002,0.0,0.0,0.0
95.341133786848076,290.90600000000001,0.0,0.0,0.0
95.34693877551021,290.97899999999998,0.0,0.0,0.0
95.352743764172331,291.44400000000002,0.0,0.0,0.0
95.358548752834466,291.822,0.0,0.0,0.0
95.3643537414966,292.22300000000001,0.0,0.0,0.0
95.370158730158735,292.56700000000001,0.0,0.0,0.0
95.37596371882087,292.85000000000002,0.0,0.0,0.0
95.381768707482991,293.11900000000003,0.0,0.0,0.0
95.387573696145125,293.42899999999997,0.0,0.0,0.0
95.39337868480726,293.74200000000002,0.0,0.0,0.0
95.399183673469395,293.72899999999998,0.0,0.0,0.0
95.404988662131515,293.89600000000002,0.0,0.0,0.0
95.41079365079365,293.84500000000003,0.0,0.0,0.0
95.416598639455785,293.80000000000001,0.0,0.0,0.0
95.42240362811792,293.73500000000001,0.0,0.0,0.0
95.428208616780054,293.83999999999997,0.0,0.0,0.0
95.434013605442175,293.83800000000002,0.0,0.0,0.0
95.43981859410431,293.72800000000001,0.0,0.0,0.0
95.445623582766444,294.05700000000002,0.0,0.0,0.0
95.451428571428579,294.05700000000002,0.0,0.0,0.0
95.4572335600907,294.10899999999998,0.0,0.0,0.0
95.463038548752834,294.29199999999997,0.0,0.0,0.0
95.468843537414969,294.02300000000002,0.0,0.0,0.0
95.474648526077104,293.63900000000001,0.0,0.0,0.0
95.480453514739224,293.47500000000002,0.0,0.0,0.0
95.486258503401359,293.21800000000002,0.0,0.0,0.0
95.492063492063494,292.77600000000001,0.0,0.0,0.0
95.497868480725629,293.02300000000002,0.0,0.0,0.0
95.503673469387763,293.15199999999999,0.0,0.0,0.0
95.509478458049884,293.03800000000001,0.0,0.0,0.0
95.515283446712019,293.49700000000001,0.0,0.0,0.0
95.521088435374153,293.666,0.0,0.0,0.0
95.526893424036288,293.69600000000003,0.0,0.0,0.0
95.532698412698409,294.18900000000002,0.0,0.0,0.0
95.538503401360543,294.75099999999998,0.0,0.0,0.0
95.544308390022678,295.45800000000003,0.0,0.0,0.0
95.550113378684813,296.18200000000002,0.0,0.0,0.0
95.555918367346948,296.64600000000002,0.0,0.0,0.0
95.561723356009068,296.654,0.0,0.0,0.0
95.567528344671203,296.64699999999999,0.0,0.0,0.0
95.573333333333338,296.97000000000003,0.0,0.0,0.0
95.579138321995472,297.30700000000002,0.0,0.0,0.0
95.584943310657593,297.44799999999998,0.0,0.0,0.0
95.590748299319728,297.88900000000001,0.0,0.0,0.0
95.596553287981862,297.755,0.0,0.0,0.0
95.602358276643997,297.678,0.0,0.0,0.0
95.608163265306118,297.584,0.0,0.0,0.0
95.613968253968252,296.96800000000002,0.0,0.0,0.0
95.619773242630387,296.66800000000001,0.0,0.0,0.0
95.625578231292522,296.60399999999998,0.0,0.0,0.0
95.631383219954657,296.346,0.0,0.0,0.0
95.637188208616777,296.28100000000001,0.0,0.0,0.0
95.642993197278912,296.37400000000002,0.0,0.0,0.0
95.648798185941047,295.91199999999998,0.0,0.0,0.0
95.654603174603182,295.60599999999999,0.0,0.0,0.0
95.660408163265302,295.53199999999998,0.0,0.0,0.0
95.666213151927437,295.22399999999999,0.0,0.0,0.0
95.672018140589572,295.05099999999999,0.0,0.0,0.0
95.677823129251706,295.17000000000002,0.0,0.0,0.0
95.683628117913841,294.97199999999998,0.0,0.0,0.0
95.689433106575962,295.09800000000001,0.0,0.0,0.0
95.695238095238096,295.41699999999997,0.0,0.0,0.0
95.701043083900231,294.959,0.0,0.0,0.0
95.706848072562366,294.68599999999998,0.0,0.0,0.0
95.712653061224486,294.23500000000001,0.0,0.0,0.0
95.718458049886621,293.67000000000002,0.0,0.0,0.0
95.724263038548756,293.50799999999998,0.0,0.0,0.0
95.730068027210891,293.35599999999999,0.0,0.0,0.0
95.735873015873011,293.363,0.0,0.0,0.0
95.741678004535146,293.62099999999998,0.0,0.0,0.0
95.747482993197281,293.81700000000001,0.0,0.0,0.0
95.753287981859415,294.09699999999998,0.0,0.0,0.0
95.75909297052155,294.404,0.0,0.0,0.0
95.764897959183671,294.79599999999999,0.0,0.0,0.0
95.770702947845805,295.48899999999998,0.0,0.0,0.0
95.77650793650794,296.09699999999998,0.0,0.0,0.0
95.782312925170075,296.31700000000001,0.0,0.0,0.0
95.788117913832195,296.77300000000002,0.0,0.0,0.0
95.79392290249433,297.017,0.0,0.0,0.0
95.799727891156465,297.041,0.0,0.0,0.0
95.8055328798186,297.13499999999999,0.0,0.0,0.0
95.811337868480734,296.72899999999998,0.0,0.0,0.0
95.817142857142855,296.67099999999999,0.0,0.0,0.0
95.82294784580499,296.63499999999999,0.0,0.0,0.0
95.828752834467124,296.66199999999998,0.0,0.0,0.0
95.834557823129259,296.79300000000001,0.0,0.0,0.0
95.84036281179138,297.11099999999999,0.0,0.0,0.0
95.846167800453514,297.04599999999999,0.0,0.0,0.0
95.851972789115649,296.72000000000003,0.0,0.0,0.0
95.857777777777784,296.65699999999998,0.0,0.0,0.0
95.863582766439905,296.51299999999998,0.0,0.0,0.0
95.869387755102039,296.40899999999999,0.0,0.0,0.0
95.875192743764174,296.68099999999998,0.0,0.0,0.0
95.880997732426309,296.83999999999997,0.0,0.0,0.0
95.886802721088443,296.84699999999998,0.0,0.0,0.0
95.892607709750564,297.03300000000002,0.0,0.0,0.0
95.898412698412699,296.952,0.0,0.0,0.0
95.904217687074834,297.06599999999997,0.0,0.0,0.0
95.910022675736968,296.98000000000002,0.0,0.0,0.0
95.915827664399089,296.959,0.0,0.0,0.0
95.921632653061224,296.733,0.0,0.0,0.0
95.927437641723358,296.46699999999998,0.0,0.0,0.0
95.933242630385493,296.375,0.0,0.0,0.0
95.939047619047628,295.95699999999999,0.0,0.0,0.0
95.944852607709748,295.62599999999998,0.0,0.0,0.0
95.950657596371883,295.65499999999997,0.0,0.0,0.0
95.956462585034018,294.88299999999998,0.0,0.0,0.0
95.962267573696153,294.923,0.0,0.0,0.0
95.968072562358273,294.49200000000002,0.0,0.0,0.0
95.973877551020408,293.76400000000001,0.0,0.0,0.0
95.979682539682543,293.642,0.0,0.0,0.0
95.985487528344677,293.56299999999999,0.0,0.0,0.0
95.991292517006798,294.00799999999998,0.0,0.0,0.0
95.997097505668933,294.23700000000002,0.0,0.0,0.0
96.002902494331067,294.762,0.0,0.0,0.0
96.008707482993202,295.26600000000002,0.0,0.0,0.0
96.014512471655337,295.5,0.0,0.0,0.0
96.020317460317457,295.84800000000001,0.0,0.0,0.0
96.026122448979592,295.899,0.0,0.0,0.0
96.031927437641727,295.459,0.0,0.0,0.0
96.037732426303862,295.47500000000002,0.0,0.0,0.0
96.043537414965982,295.11700000000002,0.0,0.0,0.0
96.049342403628117,295.00099999999998,0.0,0.0,0.0
96.055147392290252,295.45999999999998,0.0,0.0,0.0
96.060952380952386,295.02499999999998,0.0,0.0,0.0
96.066757369614521,295.15199999999999,0.0,0.0,0.0
96.072562358276642,294.91199999999998,0.0,0.0,0.0
96.078367346938776,294.262,0.0,0.0,0.0
96.084172335600911,293.93799999999999,0.0,0.0,0.0
96.089977324263046,293.80799999999999,0.0,0.0,0.0
96.095782312925166,293.64699999999999,0.0,0.0,0.0
96.101587301587301,293.38600000000002,0.0,0.0,0.0
96.107392290249436,293.68900000000002,0.0,0.0,0.0
96.113197278911571,294.197,0.0,0.0,0.0
96.119002267573691,294.09199999999998,0.0,0.0,0.0
96.124807256235826,294.66699999999997,0.0,0.0,0.0
96.130612244897961,295.00599999999997,0.0,0.0,0.0
96.136417233560095,294.46699999999998,0.0,0.0,0.0
96.14222222222223,294.46100000000001,0.0,0.0,0.0
96.148027210884351,294.13299999999998,0.0,0.0,0.0
96.153832199546486,293.791,0.0,0.0,0.0
96.15963718820862,294.10599999999999,0.0,0.0,0.0
96.165442176870755,294.29700000000003,0.0,0.0,0.0
96.171247165532876,294.346,0.0,0.0,0.0
96.17705215419501,294.35899999999998,0.0,0.0,0.0
96.182857142857145,294.322,0.0,0.0,0.0
96.18866213151928,294.35000000000002,0.0,0.0,0.0
96.194467120181415,294.63499999999999,0.0,0.0,0.0
96.200272108843535,294.73500000000001,0.0,0.0,0.0
96.20607709750567,295.13999999999999,0.0,0.0,0.0
96.211882086167805,295.20299999999997,0.0,0.0,0.0
96.217687074829939,295.41899999999998,0.0,0.0,0.0
96.22349206349206,295.68700000000001,0.0,0.0,0.0
96.229297052154195,295.61700000000002,0.0,0.0,0.0
96.235102040816329,295.72199999999998,0.0,0.0,0.0
96.240907029478464,295.47899999999998,0.0,0.0,0.0
96.246712018140585,295.33600000000001,0.0,0.0,0.0
96.252517006802719,295.34800000000001,0.0,0.0,0.0
96.258321995464854,294.91800000000001,0.0,0.0,0.0
96.264126984126989,294.77699999999999,0.0,0.0,0.0
96.269931972789124,294.80000000000001,0.0,0.0,0.0
96.275736961451244,294.62400000000002,0.0,0.0,0.0
96.281541950113379,294.536,0.0,0.0,0.0
96.287346938775514,294.40300000000002,0.0,0.0,0.0
96.293151927437648,294.286,0.0,0.0,0.0
96.298956916099769,293.98599999999999,0.0,0.0,0.0
96.304761904761904,293.81999999999999,0.0,0.0,0.0
96.310566893424038,293.983,0.0,0.0,0.0
96.316371882086173,293.94299999999998,0.0,0.0,0.0
96.322176870748308,294.286,0.0,0.0,0.0
96.327981859410428,294.471,0.0,0.0,0.0
96.333786848072563,294.42000000000002,0.0,0.0,0.0
96.339591836734698,294.63499999999999,0.0,0.0,0.0
96.345396825396833,294.67899999999997,0.0,0.0,0.0
96.351201814058953,294.78199999999998,0.0,0.0,0.0
96.357006802721088,295.07100000000003,0.0,0.0,0.0
96.362811791383223,295.24799999999999,0.0,0.0,0.0
96.368616780045357,295.78899999999999,0.0,0.0,0.0
96.374421768707478,295.92200000000003,0.0,0.0,0.0
96.380226757369613,296.00400000000002,0.0,0.0,0.0
96.386031746031748,295.79899999999998,0.0,0.0,0.0
96.391836734693882,295.03800000000001,0.0,0.0,0.0
96.397641723356017,294.09899999999999,0.0,0.0,0.0
96.403446712018138,293.452,0.0,0.0,0.0
96.409251700680272,293.34100000000001,0.0,0.0,0.0
96.415056689342407,293.149,0.0,0.0,0.0
96.420861678004542,293.37299999999999,0.0,0.0,0.0
96.426666666666662,293.44499999999999,0.0,0.0,0.0
96.432471655328797,293.279,0.0,0.0,0.0
96.438276643990932,293.21600000000001,0.0,0.0,0.0
96.444081632653067,293.22800000000001,0.0,0.0,0.0
96.449886621315201,293.17899999999997,0.0,0.0,0.0
96.455691609977322,293.42000000000002,0.0,0.0,0.0
96.461496598639457,293.54000000000002,0.0,0.0,0.0
96.467301587301591,293.51499999999999,0.0,0.0,0.0
96.473106575963726,293.56700000000001,0.0,0.0,0.0
96.478911564625847,293.56099999999998,0.0,0.0,0.0
96.484716553287981,293.66300000000001,0.0,0.0,0.0
96.490521541950116,293.87,0.0,0.0,0.0
96.496326530612251,294.04700000000003,0.0,0.0,0.0
96.502131519274371,294.24799999999999,0.0,0.0,0.0
96.507936507936506,294.202,0.0,0.0,0.0
96.513741496598641,294.08499999999998,0.0,0.0,0.0
96.519546485260776,294.11799999999999,0.0,0.0,0.0
96.52535147392291,294.072,0.0,0.0,0.0
96.531156462585031,294.41000000000003,0.0,0.0,0.0
96.536961451247166,294.52600000000001,0.0,0.0,0.0
96.5427664399093,294.464,0.0,0.0,0.0
96.548571428571435,294.01600000000002,0.0,0.0,0.0
96.554376417233556,293.38600000000002,0.0,0.0,0.0
96.56018140589569,293.303,0.0,0.0,0.0
96.565986394557825,293.07400000000001,0.0,0.0,0.0
96.57179138321996,293.02699999999999,0.0,0.0,0.0
96.577596371882095,293.11200000000002,0.0,0.0,0.0
96.583401360544215,292.86500000000001,0.0,0.0,0.0
96.58920634920635,292.798,0.0,0.0,0.0
96.595011337868485,292.71199999999999,0.0,0.0,0.0
96.600816326530619,292.61200000000002,0.0,0.0,0.0
96.60662131519274,292.64999999999998,0.0,0.0,0.0
96.612426303854875,292.54000000000002,0.0,0.0,0.0
96.618231292517009,292.30099999999999,0.0,0.0,0.0
96.624036281179144,292.23200000000003,0.0,0.0,0.0
96.629841269841265,292.20400000000001,0.0,0.0,0.0
96.6356462585034,292.47399999999999,0.0,0.0,0.0
96.641451247165534,293.11599999999999,0.0,0.0,0.0
96.647256235827669,293.54500000000002,0.0,0.0,0.0
96.653061224489804,293.988,0.0,0.0,0.0
96.658866213151924,294.25999999999999,0.0,0.0,0.0
96.664671201814059,294.36099999999999,0.0,0.0,0.0
96.670476190476194,294.39299999999997,0.0,0.0,0.0
96.676281179138329,294.19200000000001,0.0,0.0,0.0
96.682086167800449,293.78399999999999,0.0,0.0,0.0
96.687891156462584,293.35599999999999,0.0,0.0,0.0
96.693696145124719,292.93599999999998,0.0,0.0,0.0
96.699501133786853,292.702,0.0,0.0,0.0
96.705306122448988,292.86000000000001,0.0,0.0,0.0
96.711111111111109,292.88099999999997,0.0,0.0,0.0
96.716916099773243,292.971,0.0,0.0,0.0
96.722721088435378,292.96499999999997,0.0,0.0,0.0
96.728526077097513,292.47399999999999,0.0,0.0,0.0
96.734331065759633,291.82400000000001,0.0,0.0,0.0
96.740136054421768,290.94799999999998,0.0,0.0,0.0
96.745941043083903,289.82100000000003,0.0,0.0,0.0
96.751746031746038,288.65100000000001,0.0,0.0,0.0
96.757551020408172,287.66699999999997,0.0,0.0,0.0
96.763356009070293,285.399,0.0,0.0,0.0
96.769160997732428,0.0,0.0,0.0,0.0
96.774965986394562,0.0,0.0,0.0,0.0
96.780770975056697,0.0,0.0,0.0,0.0
96.786575963718818,0.0,0.0,0.0,0.0
96.792380952380952,0.0,0.0,0.0,0.0
96.798185941043087,0.0,0.0,0.0,0.0
96.803990929705222,0.0,0.0,0.0,0.0
96.809795918367342,0.0,0.0,0.0,0.0
96.815600907029477,0.0,0.0,0.0,0.0
96.821405895691612,0.0,0.0,0.0,0.0
96.827210884353747,0.0,0.0,0.0,0.0
96.833015873015881,0.0,0.0,0.0,0.0
96.838820861678002,0.0,0.0,0.0,0.0
96.844625850340137,0.0,0.0,0.0,0.0
96.850430839002271,0.0,0.0,0.0,0.0
96.856235827664406,0.0,0.0,0.0,0.0
96.862040816326527,0.0,0.0,0.0,0.0
96.867845804988661,0.0,0.0,0.0,0.0
96.873650793650796,0.0,0.0,0.0,0.0
96.879455782312931,0.0,0.0,0.0,0.0
96.885260770975066,0.0,0.0,0.0,0.0
96.891065759637186,0.0,0.0,0.0,0.0
96.896870748299321,0.0,0.0,0.0,0.0
96.902675736961456,0.0,0.0,0.0,0.0
96.908480725623591,0.0,0.0,0.0,0.0
96.914285714285711,0.0,0.0,0.0,0.0
96.920090702947846,0.0,0.0,0.0,0.0
96.925895691609981,0.0,0.0,0.0,0.0
96.931700680272115,0.0,0.0,0.0,0.0
96.937505668934236,0.0,0.0,0.0,0.0
96.943310657596371,0.0,0.0,0.0,0.0
96.949115646258505,0.0,0.0,0.0,0.0
96.95492063492064,0.0,0.0,0.0,0.0
96.960725623582775,0.0,0.0,0.0,0.0
96.966530612244895,0.0,0.0,0.0,0.0
96.97233560090703,0.0,0.0,0.0,0.0
96.978140589569165,0.0,0.0,0.0,0.0
96.9839455782313,0.0,0.0,0.0,0.0
96.98975056689342,0.0,0.0,0.0,0.0
96.995555555555555,0.0,0.0,0.0,0.0
97.00136054421769,0.0,0.0,0.0,0.0
97.007165532879824,0.0,0.0,0.0,0.0
97.012970521541959,0.0,0.0,0.0,0.0
97.01877551020408,0.0,0.0,0.0,0.0
97.024580498866214,0.0,0.0,0.0,0.0
97.030385487528349,0.0,0.0,0.0,0.0
97.036190476190484,0.0,0.0,0.0,0.0
97.041995464852604,0.0,0.0,0.0,0.0
97.047800453514739,0.0,0.0,0.0,0.0
97.053605442176874,0.0,0.0,0.0,0.0
97.059410430839009,0.0,0.0,0.0,0.0
97.065215419501129,0.0,0.0,0.0,0.0
97.071020408163264,0.0,0.0,0.0,0.0
97.076825396825399,0.0,0.0,0.0,0.0
97.082630385487533,0.0,0.0,0.0,0.0
97.088435374149668,0.0,0.0,0.0,0.0
97.094240362811789,0.0,0.0,0.0,0.0
97.100045351473923,0.0,0.0,0.0,0.0
97.105850340136058,0.0,0.0,0.0,0.0
97.111655328798193,0.0,0.0,0.0,0.0
97.117460317460313,0.0,0.0,0.0,0.0
97.123265306122448,0.0,0.0,0.0,0.0
97.129070294784583,0.0,0.0,0.0,0.0
97.134875283446718,0.0,0.0,0.0,0.0
97.140680272108852,0.0,0.0,0.0,0.0
97.146485260770973,0.0,0.0,0.0,0.0
97.152290249433108,0.0,0.0,0.0,0.0
97.158095238095243,0.0,0.0,0.0,0.0
97.163900226757377,293.37200000000001,0.0,0.0,0.0
97.169705215419498,293.767,0.0,0.0,0.0
97.175510204081633,294.11099999999999,0.0,0.0,0.0
97.181315192743767,294.35000000000002,0.0,0.0,0.0
97.187120181405902,294.875,0.0,0.0,0.0
97.192925170068023,295.19400000000002,0.0,0.0,0.0
97.198730158730157,295.42899999999997,0.0,0.0,0.0
97.204535147392292,295.69900000000001,0.0,0.0,0.0
97.210340136054427,295.80500000000001,0.0,0.0,0.0
97.216145124716562,296.29000000000002,0.0,0.0,0.0
97.221950113378682,296.38400000000001,0.0,0.0,0.0
97.227755102040817,296.56200000000001,0.0,0.0,0.0
97.233560090702952,296.69200000000001,0.0,0.0,0.0
97.239365079365086,296.69600000000003,0.0,0.0,0.0
97.245170068027207,296.65300000000002,0.0,0.0,0.0
97.250975056689342,296.70400000000001,0.0,0.0,0.0
97.256780045351476,296.577,0.0,0.0,0.0
97.262585034013611,296.42200000000003,0.0,0.0,0.0
97.268390022675746,296.48700000000002,0.0,0.0,0.0
97.274195011337866,296.43900000000002,0.0,0.0,0.0
97.280000000000001,296.40899999999999,0.0,0.0,0.0
97.285804988662136,296.20299999999997,0.0,0.0,0.0
97.291609977324271,295.55799999999999,0.0,0.0,0.0
97.297414965986391,295.01400000000001,0.0,0.0,0.0
97.303219954648526,294.59399999999999,0.0,0.0,0.0
97.309024943310661,294.44,0.0,0.0,0.0
97.314829931972795,294.30500000000001,0.0,0.0,0.0
97.320634920634916,294.04300000000001,0.0,0.0,0.0
97.326439909297051,293.85700000000003,0.0,0.0,0.0
97.332244897959185,293.642,0.0,0.0,0.0
97.33804988662132,293.74200000000002,0.0,0.0,0.0
97.343854875283455,293.67700000000002,0.0,0.0,0.0
97.349659863945575,293.596,0.0,0.0,0.0
97.35546485260771,293.53300000000002,0.0,0.0,0.0
97.361269841269845,292.95699999999999,0.0,0.0,0.0
97.36707482993198,292.76799999999997,0.0,0.0,0.0
97.3728798185941,292.40100000000001,0.0,0.0,0.0
97.378684807256235,292.05099999999999,0.0,0.0,0.0
97.38448979591837,291.99599999999998,0.0,0.0,0.0
